4.768145680427551270e-01,1.225722655653953552e-01,7.892922312021255493e-02,6.293801963329315186e-02,5.635059252381324768e-02,5.597794428467750549e-02,6.190309673547744751e-02,7.553927600383758545e-02,6.586689036339521408e-03,2.988920896314084530e-04,4.310720541980117559e-04,1.658357330597937107e-03,5.489999999999999741e-02
4.811418056488037109e-01,1.236823946237564087e-01,7.963256537914276123e-02,6.347709894180297852e-02,5.679512396454811096e-02,5.635834857821464539e-02,6.223685294389724731e-02,7.498336583375930786e-02,1.289383653784170747e-04,1.956707710633054376e-04,2.822028473019599915e-04,1.085649477317929268e-03,5.489999999999999741e-02
2.604768574237823486e-01,6.710276752710342407e-02,4.373025521636009216e-02,3.590673580765724182e-02,3.399985656142234802e-02,3.678623959422111511e-02,4.476718232035636902e-02,6.030774861574172974e-02,8.478882163763046265e-02,1.199677884578704834e-01,1.664844155311584473e-01,4.568134248256683350e-02,5.489999999999999741e-02
4.876278340816497803e-01,1.248366460204124451e-01,7.927673310041427612e-02,6.100074946880340576e-02,5.065688490867614746e-02,4.393781721591949463e-02,3.954473882913589478e-02,3.713379055261611938e-02,3.666500002145767212e-02,3.841079771518707275e-02,3.793276846408843994e-04,5.296984454616904259e-04,1.212733268737792997e-02
4.881818592548370361e-01,1.249789446592330933e-01,7.936892658472061157e-02,6.107123196125030518e-02,5.071420595049858093e-02,4.398678243160247803e-02,3.958763927221298218e-02,3.717128559947013855e-02,3.670036047697067261e-02,3.789354488253593445e-02,4.895971414953237399e-06,3.403170849196612835e-04,1.212733268737792997e-02
1.921928375959396362e-01,1.672291196882724762e-02,4.136784002184867859e-03,3.367888974025845528e-03,3.152916440740227699e-03,3.133298363536596298e-03,3.016869304701685905e-03,2.810626523569226265e-03,3.050564555451273918e-03,3.927951212972402573e-03,5.220091901719570160e-03,7.592672705650329590e-01,1.212733268737792997e-02
4.850802421569824219e-01,1.242690235376358032e-01,7.898657023906707764e-02,6.091348826885223389e-02,5.080118402838706970e-02,4.436601325869560242e-02,4.031530767679214478e-02,3.831163048744201660e-02,3.634132817387580872e-02,3.678910061717033386e-02,2.624177839607000351e-03,1.201937790028750896e-03,1.506931662559509236e-02
4.864022731781005859e-01,1.246090382337570190e-01,7.920163124799728394e-02,6.108118593692779541e-02,5.094131082296371460e-02,4.448843374848365784e-02,4.042705893516540527e-02,3.836232051253318787e-02,3.632628172636032104e-02,3.686065226793289185e-02,4.749272775370627642e-04,8.248905651271343231e-04,1.506931662559509236e-02
4.032426774501800537e-01,1.032228469848632812e-01,6.563325226306915283e-02,5.067800730466842651e-02,4.235685989260673523e-02,3.716295957565307617e-02,3.398004919290542603e-02,3.285326436161994934e-02,3.350897878408432007e-02,3.611304983496665955e-02,3.910411521792411804e-02,1.221439391374588013e-01,1.506931662559509236e-02
4.784216582775115967e-01,1.231127455830574036e-01,7.916645705699920654e-02,6.320400536060333252e-02,5.672280490398406982e-02,5.656686425209045410e-02,6.289539486169815063e-02,7.711491733789443970e-02,4.552473546937108040e-04,4.234972584526985884e-05,6.112449773354455829e-05,2.236427972093224525e-03,5.489999999999999741e-02
4.811816811561584473e-01,1.238215193152427673e-01,7.961452007293701172e-02,6.354605406522750854e-02,5.701026320457458496e-02,5.682226642966270447e-02,6.313350796699523926e-02,7.308640331029891968e-02,2.100411984429229051e-05,3.190461575286462903e-05,4.604878995451144874e-05,1.684836810454726219e-03,5.489999999999999741e-02
3.245067298412322998e-01,8.355209231376647949e-02,5.411263927817344666e-02,4.393435269594192505e-02,4.070216789841651917e-02,4.261168092489242554e-02,5.017016828060150146e-02,6.522439420223236084e-02,8.933719247579574585e-02,1.242717131972312927e-01,6.540262699127197266e-02,1.617426425218582153e-02,5.489999999999999741e-02
4.882425963878631592e-01,1.250039190053939819e-01,7.942226529121398926e-02,6.117742881178855896e-02,5.093782767653465271e-02,4.443280026316642761e-02,4.042419046163558960e-02,3.864833712577819824e-02,3.923109173774719238e-02,3.212288022041320801e-02,4.513947715167887509e-05,3.115401486866176128e-04,1.079102277755737346e-02
4.885787069797515869e-01,1.250905692577362061e-01,7.947709411382675171e-02,6.121947243809700012e-02,5.097276344895362854e-02,4.446308314800262451e-02,4.045141860842704773e-02,3.867384418845176697e-02,3.925662860274314880e-02,3.158840164542198181e-02,3.435739563428796828e-05,1.936537883011624217e-04,1.079102277755737346e-02
1.102502420544624329e-01,4.191685002297163010e-03,2.025913418037816882e-04,3.821088466793298721e-04,5.688559613190591335e-04,6.661156658083200455e-04,7.433702121488749981e-04,1.031777239404618740e-03,1.578229246661067009e-03,2.403330756351351738e-03,3.494708565995097160e-03,8.744869828224182129e-01,1.079102277755737346e-02
4.866944849491119385e-01,1.246123835444450378e-01,7.916444540023803711e-02,6.094526872038841248e-02,5.063572525978088379e-02,4.391993954777717590e-02,3.947404026985168457e-02,3.690961375832557678e-02,3.625115752220153809e-02,3.766668960452079773e-02,2.769118174910545349e-03,9.571352275088429451e-04,1.791830182075500322e-02
4.876005351543426514e-01,1.248455196619033813e-01,7.931523025035858154e-02,6.105975061655044556e-02,5.072876438498497009e-02,4.400016367435455322e-02,3.954557701945304871e-02,3.697555884718894958e-02,3.631833195686340332e-02,3.769541531801223755e-02,1.303248805925250053e-03,6.119156605564057827e-04,1.791830182075500322e-02
1.695663481950759888e-01,9.712350554764270782e-03,2.930798800662159920e-04,4.480851930566132069e-04,7.005678489804267883e-04,9.378658141940832138e-04,1.105801900848746300e-03,1.280966913327574730e-03,1.664752722717821598e-03,2.269335091114044189e-03,3.039199626073241234e-03,8.089816570281982422e-01,1.791830182075500322e-02
4.852252006530761719e-01,1.243174150586128235e-01,7.907214760780334473e-02,6.102509796619415283e-02,5.093353614211082458e-02,4.450712352991104126e-02,4.043457657098770142e-02,3.827615454792976379e-02,3.608725592494010925e-02,3.616487979888916016e-02,2.762914169579744339e-03,1.193688716739416122e-03,1.849987626075744532e-02
4.865867793560028076e-01,1.246678605675697327e-01,7.929232716560363770e-02,6.119643896818161011e-02,5.107882618904113770e-02,4.463529214262962341e-02,4.055282846093177795e-02,3.837360069155693054e-02,3.612568974494934082e-02,3.625193983316421509e-02,4.469936247915029526e-04,7.914361776784062386e-04,1.849987626075744532e-02
2.287425100803375244e-01,2.294130995869636536e-02,3.798151854425668716e-03,3.183513646945357323e-03,3.138160100206732750e-03,3.278069198131561279e-03,3.510442329570651054e-03,3.840374061837792397e-03,4.494312219321727753e-03,3.973813261836767197e-03,4.555763211101293564e-03,7.145435810089111328e-01,1.849987626075744532e-02
4.848045110702514648e-01,1.245841607451438904e-01,8.023047447204589844e-02,6.395605206489562988e-02,5.722428858280181885e-02,5.678814649581909180e-02,6.273649632930755615e-02,6.816758215427398682e-02,1.156906946562230587e-04,3.773221760638989508e-05,3.617569745983928442e-05,1.318680238910019398e-03,5.489999999999999741e-02
4.861868619918823242e-01,1.249472349882125854e-01,8.046094328165054321e-02,6.413496285676956177e-02,5.737657099962234497e-02,5.692663416266441345e-02,6.287074834108352661e-02,6.601031869649887085e-02,1.139087180490605533e-04,2.809013676596805453e-05,2.519883673812728375e-05,9.185506496578454971e-04,5.489999999999999741e-02
4.330624639987945557e-01,1.111915111541748047e-01,7.171227782964706421e-02,5.737151950597763062e-02,5.171675235033035278e-02,5.196376144886016846e-02,5.828402936458587646e-02,7.226876914501190186e-02,8.762507885694503784e-02,2.043610293185338378e-04,2.346100372960790992e-04,4.364859312772750854e-03,5.489999999999999741e-02
4.862512946128845215e-01,1.247688233852386475e-01,7.970710098743438721e-02,6.207428872585296631e-02,5.266499891877174377e-02,4.728562757372856140e-02,4.472499340772628784e-02,4.476385191082954407e-02,4.746019467711448669e-02,9.111534804105758667e-03,1.625266486371401697e-05,1.171039650216698647e-03,4.637710571289062333e-02
4.873125255107879639e-01,1.250443011522293091e-01,7.988240569829940796e-02,6.220918148756027222e-02,5.277767777442932129e-02,4.738411679863929749e-02,4.481552541255950928e-02,4.484841600060462952e-02,4.754280671477317810e-02,7.405954413115978241e-03,1.063758918462553993e-05,7.664613076485693455e-04,4.637710571289062333e-02
4.239151775836944580e-01,1.086877584457397461e-01,6.949779391288757324e-02,5.422232672572135925e-02,4.615281894803047180e-02,4.166603088378906250e-02,3.967683017253875732e-02,4.020968079566955566e-02,4.322050511837005615e-02,4.901306703686714172e-02,5.727817118167877197e-02,2.645983546972274780e-02,4.637710571289062333e-02
4.868812263011932373e-01,1.246241629123687744e-01,7.908511161804199219e-02,6.070480495691299438e-02,5.010258406400680542e-02,4.286662861704826355e-02,3.753235191106796265e-02,3.353825584053993225e-02,3.066002205014228821e-02,2.858738973736763000e-02,2.460857480764389038e-02,8.088859030976891518e-04,1.848927736282348494e-02
4.878085851669311523e-01,1.248633190989494324e-01,7.923667132854461670e-02,6.082018092274665833e-02,5.019860342144966125e-02,4.294861853122711182e-02,3.760370984673500061e-02,3.360085561871528625e-02,3.071466088294982910e-02,2.853316441178321838e-02,2.316920273005962372e-02,5.024314741604030132e-04,1.848927736282348494e-02
1.847927421331405640e-01,1.539255119860172272e-02,2.452525543048977852e-03,1.306510530412197113e-03,5.793268210254609585e-04,3.643236123025417328e-04,2.543103182688355446e-04,1.524416293250396848e-04,5.225476706982590258e-05,3.581496002880157903e-06,7.625312048453736224e-10,7.946494221687316895e-01,1.848927736282348494e-02
4.833774566650390625e-01,1.238176450133323669e-01,7.876843959093093872e-02,6.079864874482154846e-02,5.074873566627502441e-02,4.435714334249496460e-02,4.034531489014625549e-02,3.837263211607933044e-02,3.852959349751472473e-02,3.885871544480323792e-02,4.732174784294329584e-05,1.978349173441529274e-03,2.672547340393066281e-02
4.854663312435150146e-01,1.243588924407958984e-01,7.911353558301925659e-02,6.106355413794517517e-02,5.096595361828804016e-02,4.454463347792625427e-02,4.051326587796211243e-02,3.852733597159385681e-02,3.868282586336135864e-02,3.549314290285110474e-02,1.872860229923389852e-05,1.251815236173570156e-03,2.672547340393066281e-02
3.864318132400512695e-01,9.629793465137481689e-02,5.482709407806396484e-02,3.296598047018051147e-02,1.552057825028896332e-02,4.314088728278875351e-03,1.114065176807343960e-03,6.733414484187960625e-04,3.362795396242290735e-04,8.079080726020038128e-05,2.492270141374319792e-07,4.074377715587615967e-01,2.672547340393066281e-02
4.838803708553314209e-01,1.240037977695465088e-01,7.895597815513610840e-02,6.101110577583312988e-02,5.098223313689231873e-02,4.456678777933120728e-02,4.041263088583946228e-02,3.809013217687606812e-02,3.584558889269828796e-02,3.594605624675750732e-02,4.489659797400236130e-03,1.815666910260915756e-03,2.444132566452026506e-02
4.856793880462646484e-01,1.244692131876945496e-01,7.924880087375640869e-02,6.123475357890129089e-02,5.116585642099380493e-02,4.472052305936813354e-02,4.054090380668640137e-02,3.818371891975402832e-02,3.597393259406089783e-02,3.610238432884216309e-02,1.465319655835628510e-03,1.215199474245309830e-03,2.444132566452026506e-02
4.067625403404235840e-01,1.029257178306579590e-01,6.282859295606613159e-02,4.416209086775779724e-02,2.968950755894184113e-02,1.635796763002872467e-02,4.806771408766508102e-03,1.691299374215304852e-03,6.356207886710762978e-04,2.142520534107461572e-04,1.705426825537870172e-06,3.299239277839660645e-01,2.444132566452026506e-02
4.861778020858764648e-01,1.251422315835952759e-01,8.080533146858215332e-02,6.450884044170379639e-02,5.748733878135681152e-02,5.615317076444625854e-02,6.009969860315322876e-02,6.880585104227066040e-02,4.505971810431219637e-05,2.428581183266942389e-06,2.030336418101796880e-06,7.702293223701417446e-04,2.478628158569335868e-02
4.870409071445465088e-01,1.253678053617477417e-01,8.094867318868637085e-02,6.461984664201736450e-02,5.758173763751983643e-02,5.623917654156684875e-02,6.018265709280967712e-02,6.741013377904891968e-02,4.186681690043769777e-05,1.977372903638752177e-06,1.516957354397163726e-06,5.637029535137116909e-04,2.478628158569335868e-02
4.313043653964996338e-01,1.104937940835952759e-01,6.911034137010574341e-02,5.128898099064826965e-02,3.907599300146102905e-02,2.853279374539852142e-02,1.530957501381635666e-02,9.786232374608516693e-03,3.927267156541347504e-03,8.601169683970510960e-04,4.930193972541019320e-05,2.402612566947937012e-01,2.478628158569335868e-02
4.874928891658782959e-01,1.252557188272476196e-01,8.043684810400009155e-02,6.349036842584609985e-02,5.545134842395782471e-02,5.252840742468833923e-02,5.405999347567558289e-02,6.050532311201095581e-02,2.012960799038410187e-02,4.578021616907790303e-05,1.774000338627956808e-05,5.859679658897221088e-04,5.489999999999999741e-02
4.879972040653228760e-01,1.253861486911773682e-01,8.051955699920654297e-02,6.355356425046920776e-02,5.550349503755569458e-02,5.257352814078330994e-02,5.409962311387062073e-02,6.054758653044700623e-02,1.933586411178112030e-02,4.251957579981535673e-05,1.321163108514156193e-05,4.277032858226448298e-04,5.489999999999999741e-02
4.407966136932373047e-01,1.132058203220367432e-01,7.279460132122039795e-02,5.762930214405059814e-02,5.062400549650192261e-02,4.840445518493652344e-02,5.044667422771453857e-02,5.729806423187255859e-02,6.967546790838241577e-02,3.550156950950622559e-02,1.226404274348169565e-04,3.500800114125013351e-03,5.489999999999999741e-02
9.615128636360168457e-01,9.995866566896438599e-03,6.748606450855731964e-03,5.995537154376506805e-03,6.500555668026208878e-03,8.463144302368164062e-03,3.080890455748885870e-04,2.322649088455364108e-04,1.894710876513272524e-04,5.183519897400401533e-05,9.710804533824557438e-07,8.076503945630975068e-07,4.131811618804931419e-02
9.615182280540466309e-01,1.007882691919803619e-02,6.791089195758104324e-03,6.007613614201545715e-03,6.472629494965076447e-03,8.375452831387519836e-03,3.002856392413377762e-04,2.156742266379296780e-04,1.931415608851239085e-04,4.608163726516067982e-05,5.458169312078098301e-07,4.539574831596837612e-07,4.131811618804931419e-02
9.519686102867126465e-01,8.446100167930126190e-03,6.377412471920251846e-03,6.941328290849924088e-03,9.530648589134216309e-03,1.457232981920242310e-02,4.963754327036440372e-04,4.069478309247642756e-04,5.607847124338150024e-04,5.771453143097460270e-04,4.812502083950676024e-05,7.416590233333408833e-05,4.131811618804931419e-02
4.721580147743225098e-01,1.220162585377693176e-01,7.975564152002334595e-02,6.587386876344680786e-02,6.304457783699035645e-02,6.918028742074966431e-02,8.583766222000122070e-02,4.053674265742301941e-02,3.185670357197523117e-04,3.917689900845289230e-04,5.650679231621325016e-04,3.215419128537178040e-04,5.489999999999999741e-02
4.785067737102508545e-01,1.235973387956619263e-01,8.075966686010360718e-02,6.664622575044631958e-02,6.368587911128997803e-02,6.973648816347122192e-02,8.633717149496078491e-02,2.974857203662395477e-02,2.012429904425516725e-04,2.392380119999870658e-04,3.450648800935596228e-04,1.963530958164483309e-04,5.489999999999999741e-02
2.485361844301223755e-01,6.768712401390075684e-02,4.527742788195610046e-02,3.935530036687850952e-02,4.104293882846832275e-02,5.041832104325294495e-02,6.968099623918533325e-02,1.020311266183853149e-01,1.511433720588684082e-01,1.749860197305679321e-01,6.111051421612501144e-03,3.730137133970856667e-03,5.489999999999999741e-02
4.808702170848846436e-01,1.237720325589179993e-01,7.969230413436889648e-02,6.297774612903594971e-02,5.472982302308082581e-02,5.088311433792114258e-02,5.031499639153480530e-02,5.284307524561882019e-02,4.309959709644317627e-02,4.227021781844086945e-05,5.405438059824518859e-05,7.207719609141349792e-04,4.232182502746582170e-02
4.838935136795043945e-01,1.245522201061248779e-01,8.018679171800613403e-02,6.335618346929550171e-02,5.504050478339195251e-02,5.114616081118583679e-02,5.054087564349174500e-02,5.304226279258728027e-02,3.770926594734191895e-02,2.811412014125380665e-05,3.516691140248440206e-05,4.689226334448903799e-04,4.232182502746582170e-02
3.281572163105010986e-01,8.434250950813293457e-02,5.470084026455879211e-02,4.385090246796607971e-02,3.904573246836662292e-02,3.761981055140495300e-02,3.895471245050430298e-02,4.301580786705017090e-02,4.992444068193435669e-02,5.162571370601654053e-02,4.414301738142967224e-02,1.846193075180053711e-01,4.232182502746582170e-02
9.990622401237487793e-01,2.261510526295751333e-04,1.566135179018601775e-04,1.460108906030654907e-04,1.697116676950827241e-04,2.373872703174129128e-04,1.322064576925185975e-06,4.815535703528439626e-07,3.971842588157414866e-08,1.080233769101823782e-08,4.832954925149124392e-09,2.600985919698484139e-11,5.489999999999999741e-02
9.990268945693969727e-01,2.386783453403040767e-04,1.644418807700276375e-04,1.519291690783575177e-04,1.745626068441197276e-04,2.417821960989385843e-04,1.335415163339348510e-06,3.126721992430248065e-07,2.525537112774145498e-08,6.868777546742421691e-09,3.073084231530742727e-09,1.653863677952838174e-11,5.489999999999999741e-02
9.986435174942016602e-01,1.655775704421103001e-04,1.439761981600895524e-04,1.878627954283729196e-04,3.024171455763280392e-04,5.264620995149016380e-04,1.934755709953606129e-05,2.549269538576481864e-06,3.815988293354166672e-06,4.414172053657239303e-06,7.243492206043811166e-08,3.898282252556839467e-10,5.489999999999999741e-02
9.919086694717407227e-01,2.008480951189994812e-03,1.409997814334928989e-03,1.298485207371413708e-03,1.423102687112987041e-03,1.788511406630277634e-03,6.597275933017954230e-05,4.245505260769277811e-05,2.368426612520124763e-05,1.765547494869679213e-05,1.193379284814000130e-05,1.023402205646561924e-06,3.565927982330321933e-02
9.916546344757080078e-01,2.125881845131516457e-03,1.477261190302670002e-03,1.343040959909558296e-03,1.450254116207361221e-03,1.799867837689816952e-03,6.810649938415735960e-05,3.466207272140309215e-05,1.860049087554216385e-05,1.673243968980386853e-05,1.033781336445827037e-05,6.491219437521067448e-07,3.565927982330321933e-02
9.846309423446655273e-01,1.857102965004742146e-03,1.559348893351852894e-03,1.815749797970056534e-03,2.473271451890468597e-03,3.543270984664559364e-03,3.350267419591546059e-03,1.729571667965501547e-04,2.494464279152452946e-04,2.008851006394252181e-04,1.199242251459509134e-05,1.347625220660120249e-04,3.565927982330321933e-02
4.848534464836120605e-01,1.241397708654403687e-01,7.879486680030822754e-02,6.054423749446868896e-02,5.008536204695701599e-02,4.302326589822769165e-02,3.791164606809616089e-02,3.424918651580810547e-02,3.186377510428428650e-02,3.056883066892623901e-02,2.371465973556041718e-02,2.509439364075660706e-04,1.955878376960754408e-02
4.864818155765533447e-01,1.245530024170875549e-01,7.906096428632736206e-02,6.074828281998634338e-02,5.025272816419601440e-02,4.316336661577224731e-02,3.803166747093200684e-02,3.435361385345458984e-02,3.195212408900260925e-02,3.063931688666343689e-02,2.061195112764835358e-02,1.511605369159951806e-04,1.955878376960754408e-02
3.728632926940917969e-01,9.534548968076705933e-02,6.054005026817321777e-02,4.654720053076744080e-02,3.856519609689712524e-02,3.327260166406631470e-02,2.955227158963680267e-02,2.704364433884620667e-02,2.565317787230014801e-02,2.534568123519420624e-02,2.608289197087287903e-02,2.191885113716125488e-01,1.955878376960754408e-02
4.771052598953247070e-01,1.230059117078781128e-01,8.021634072065353394e-02,6.573271751403808594e-02,6.178911402821540833e-02,6.583657860755920410e-02,7.880071550607681274e-02,4.699303582310676575e-02,6.877590408294054214e-07,5.194881396164419129e-07,5.727612233386025764e-07,5.185589543543756008e-04,1.253107309341430602e-02
4.832381308078765869e-01,1.246304139494895935e-01,8.126330375671386719e-02,6.655760854482650757e-02,6.251160055398941040e-02,6.652543693780899048e-02,7.952174544334411621e-02,3.548652678728103638e-02,5.020903017793898471e-07,3.123694511941721430e-07,2.917255130796547746e-07,2.641186001710593700e-04,1.253107309341430602e-02
2.768041491508483887e-01,6.968980282545089722e-02,4.609170556068420410e-02,3.867290169000625610e-02,3.784444555640220642e-02,4.264713078737258911e-02,5.406419187784194946e-02,7.395787537097930908e-02,1.044760569930076599e-01,1.427843421697616577e-01,3.318452462553977966e-02,7.978286594152450562e-02,1.253107309341430602e-02
4.368129372596740723e-01,1.121055483818054199e-01,7.339169830083847046e-02,6.070334836840629578e-02,5.812207981944084167e-02,6.378620117902755737e-02,7.900199294090270996e-02,1.065169647336006165e-01,7.068852894008159637e-03,4.514317424764158204e-06,5.302661975292721763e-06,2.480540424585342407e-03,2.368789911270141602e-02
4.556260406970977783e-01,1.171854734420776367e-01,7.663836330175399780e-02,6.326407939195632935e-02,6.039487197995185852e-02,6.598015874624252319e-02,8.131048083305358887e-02,7.797414064407348633e-02,2.744787479969090782e-06,3.137781504847225733e-06,3.325705392853706144e-06,1.617195084691047668e-03,2.368789911270141602e-02
1.114737764000892639e-01,2.398489788174629211e-02,1.694799400866031647e-02,1.594898290932178497e-02,1.853261888027191162e-02,2.534870430827140808e-02,3.785410150885581970e-02,5.803188309073448181e-02,8.803083747625350952e-02,1.281328797340393066e-01,1.757717579603195190e-01,2.999415695667266846e-01,2.368789911270141602e-02
9.393637180328369141e-01,1.524529606103897095e-02,1.045034825801849365e-02,9.532362222671508789e-03,1.069226302206516266e-02,1.415447890758514404e-02,5.262508057057857513e-04,3.327489321236498654e-05,3.416364435793184384e-08,5.201485819839035685e-08,7.520252154336048989e-08,1.863785996647493448e-06,5.489999999999999741e-02
9.422076940536499023e-01,1.471870765089988708e-02,1.005300320684909821e-02,9.108416736125946045e-03,1.011801790446043015e-02,1.326659508049488068e-02,5.038670497015118599e-04,2.234605199191719294e-05,2.302849289037567360e-08,3.506136181385954842e-08,5.069134090263105463e-08,1.256311747965810355e-06,5.489999999999999741e-02
9.306433796882629395e-01,7.459642365574836731e-03,6.840971298515796661e-03,9.446758776903152466e-03,1.562216691672801971e-02,2.709149010479450226e-02,7.349801599048078060e-04,4.461727221496403217e-04,6.561750778928399086e-04,9.367425227537751198e-04,3.704103073687292635e-05,8.449867891613394022e-05,5.489999999999999741e-02
4.733409881591796875e-01,1.225210800766944885e-01,8.022812008857727051e-02,6.653644144535064697e-02,6.416931748390197754e-02,7.114890217781066895e-02,8.924276381731033325e-02,3.159666433930397034e-02,2.892364318540785462e-05,2.249647877761162817e-05,3.246605774620547891e-05,1.131849945522844791e-03,5.489999999999999741e-02
4.794077277183532715e-01,1.240611597895622253e-01,8.119862526655197144e-02,6.730718165636062622e-02,6.483580917119979858e-02,7.178705930709838867e-02,8.990995585918426514e-02,2.076353132724761963e-02,8.983862244349438697e-06,1.364708350592991337e-05,1.969494951481465250e-05,6.866164039820432663e-04,5.489999999999999741e-02
2.414125502109527588e-01,6.002063676714897156e-02,4.015729203820228577e-02,3.471649065613746643e-02,3.592032194137573242e-02,4.362979531288146973e-02,5.972532182931900024e-02,8.691872656345367432e-02,1.283772885799407959e-01,1.827972531318664551e-01,6.016058474779129028e-02,2.616373635828495026e-02,5.489999999999999741e-02
4.207746684551239014e-01,1.076151803135871887e-01,7.065291702747344971e-02,5.882240086793899536e-02,5.701957643032073975e-02,6.368356198072433472e-02,8.032784610986709595e-02,1.099938899278640747e-01,2.778343483805656433e-02,2.438481715216767043e-05,3.259022923884913325e-05,3.269534092396497726e-03,4.003703117370605719e-02
4.388023018836975098e-01,1.125362589955329895e-01,7.380262762308120728e-02,6.128254905343055725e-02,5.922696739435195923e-02,6.578593701124191284e-02,8.253541588783264160e-02,1.035085991024971008e-01,1.325274570262990892e-05,1.837085801525972784e-05,2.455259345879312605e-05,2.463178243488073349e-03,4.003703117370605719e-02
1.377430111169815063e-01,2.988898195326328278e-02,2.084746211767196655e-02,1.935760490596294403e-02,2.217400819063186646e-02,2.991244941949844360e-02,4.419269412755966187e-02,6.734786182641983032e-02,1.019469425082206726e-01,1.481454074382781982e-01,2.025237530469894409e-01,1.759198158979415894e-01,4.003703117370605719e-02
9.996956586837768555e-01,4.839160465053282678e-05,3.868541534757241607e-05,4.394738425617106259e-05,6.226387631613761187e-05,9.632990986574441195e-05,3.394887244212441146e-06,1.124865048041101545e-05,2.019035383327150157e-09,2.966838552609374347e-09,4.161829547655315764e-09,8.043847543603988015e-08,2.000036239624023576e-02
9.997020959854125977e-01,4.567459109239280224e-05,3.597629620344378054e-05,4.046754474984481931e-05,5.689722820534370840e-05,8.781289216130971909e-05,3.126915999018820003e-06,2.787208177323918790e-05,1.332417842725419632e-09,1.957899842253141287e-09,2.746507687945154430e-09,5.308359973810183874e-08,2.000036239624023576e-02
9.992612004280090332e-01,3.972871127189137042e-05,4.610019095707684755e-05,7.598301453981548548e-05,1.349500234937295318e-04,2.388861903455108404e-04,2.434408997942227870e-06,3.060773224206059240e-06,4.364722826721845195e-06,6.157760708447312936e-06,1.841311313910409808e-04,3.005900680363993160e-06,2.000036239624023576e-02
9.271597266197204590e-01,1.752372831106185913e-02,1.148442644625902176e-02,9.428238496184349060e-03,8.885203860700130463e-03,9.497364051640033722e-03,1.072466187179088593e-02,5.236726254224777222e-03,1.018079092318657786e-05,1.527516724308952689e-05,2.179882358177565038e-05,1.266800245502963662e-05,2.130853652954101465e-02
9.307920932769775391e-01,1.693272031843662262e-02,1.107408851385116577e-02,9.088095277547836304e-03,8.565681986510753632e-03,9.157978929579257965e-03,1.033997442573308945e-02,4.011985845863819122e-03,6.348326678562443703e-06,9.524971574137452990e-06,1.359285852231550962e-05,7.899250704213045537e-06,2.130853652954101465e-02
8.997183442115783691e-01,5.484146997332572937e-03,3.458477556705474854e-03,3.360921749845147133e-03,4.028916824609041214e-03,5.537472665309906006e-03,7.346517406404018402e-03,1.068005897104740143e-02,1.588250696659088135e-02,2.306160330772399902e-02,2.078229188919067383e-02,6.587341194972395897e-04,2.130853652954101465e-02
4.672940969467163086e-01,1.219987049698829651e-01,8.061616122722625732e-02,6.816537678241729736e-02,6.769744306802749634e-02,7.761061936616897583e-02,1.000244766473770142e-01,1.557730138301849365e-02,2.156405826099216938e-04,3.236086049582809210e-04,4.624386783689260483e-04,1.413289919582894072e-05,5.489999999999999741e-02
4.746011793613433838e-01,1.236420944333076477e-01,8.167842030525207520e-02,6.898336112499237061e-02,6.837098300457000732e-02,7.818469405174255371e-02,1.005234196782112122e-01,3.352716099470853806e-03,1.407175586791709065e-04,2.112689253408461809e-04,3.019045980181545019e-04,9.226709153153933585e-06,5.489999999999999741e-02
1.591820865869522095e-01,4.329147562384605408e-02,3.069267421960830688e-02,2.973101660609245300e-02,3.576812148094177246e-02,5.002544075250625610e-02,7.554835826158523560e-02,1.163355186581611633e-01,1.765050888061523438e-01,2.590010464191436768e-01,2.350693754851818085e-02,4.122516838833689690e-04,5.489999999999999741e-02
4.595508277416229248e-01,1.181483492255210876e-01,7.738281041383743286e-02,6.416938453912734985e-02,6.179797276854515076e-02,6.829553097486495972e-02,8.524764329195022583e-02,6.353123486042022705e-02,3.107773591182194650e-05,1.506993339717155322e-05,2.020208376052323729e-05,1.809881883673369884e-03,3.925273180007934903e-02
4.670979082584381104e-01,1.202236935496330261e-01,7.871067523956298828e-02,6.522361189126968384e-02,6.271293759346008301e-02,6.917162984609603882e-02,8.616965264081954956e-02,4.926719516515731812e-02,8.285614057967904955e-06,1.155188783741323277e-05,1.548594809719361365e-05,1.387368654832243919e-03,3.925273180007934903e-02
1.871363967657089233e-01,4.296133294701576233e-02,2.920884825289249420e-02,2.601131983101367950e-02,2.811455354094505310e-02,3.575405105948448181e-02,5.059953033924102783e-02,7.511758804321289062e-02,1.120241209864616394e-01,1.607146412134170532e-01,2.159721404314041138e-01,3.638548776507377625e-02,3.925273180007934903e-02
9.999400973320007324e-01,5.970893835183233023e-05,3.581953933462500572e-08,2.624400252670966438e-08,4.869026071219195728e-08,9.945869550165298278e-08,3.911199419892597007e-10,3.383231750309079189e-10,6.692137122232821866e-11,2.776098018131278877e-09,3.906157175492808165e-09,9.859644212184548451e-10,1.776353955268859808e-02
9.999554157257080078e-01,4.442705539986491203e-05,2.960970668652862514e-08,2.152150990752943471e-08,3.918885127518478839e-08,7.913128285963466624e-08,3.425824346425798694e-10,2.600886728210127785e-10,3.705531714803811383e-11,1.728633902686738111e-09,2.433454326933315315e-09,6.129107221752860823e-10,1.776353955268859808e-02
